 lambda      Rs      Ts      As      Rp      Tp      Ap
418.7774  6.9407 16.4635 76.5958  6.9407 16.4635 76.5958
418.6361  6.9707 16.4706 76.5587  6.9707 16.4706 76.5587
418.4948  7.0015 16.4785 76.5200  7.0015 16.4785 76.5200
418.3536  7.0331 16.4872 76.4797  7.0331 16.4872 76.4797
418.2125  7.0655 16.4966 76.4378  7.0655 16.4966 76.4378
418.0715  7.0987 16.5069 76.3944  7.0987 16.5069 76.3944
417.9306  7.1326 16.5179 76.3494  7.1326 16.5179 76.3494
417.7898  7.1673 16.5298 76.3030  7.1673 16.5298 76.3030
417.6490  7.2026 16.5424 76.2550  7.2026 16.5424 76.2550
417.5084  7.2387 16.5558 76.2055  7.2387 16.5558 76.2055
417.3679  7.2754 16.5700 76.1546  7.2754 16.5700 76.1546
417.2275  7.3128 16.5849 76.1023  7.3128 16.5849 76.1023
417.0871  7.3508 16.6007 76.0485  7.3508 16.6007 76.0485
416.9469  7.3895 16.6172 75.9934  7.3895 16.6172 75.9934
416.8067  7.4287 16.6345 75.9368  7.4287 16.6345 75.9368
416.6667  7.4686 16.6525 75.8789  7.4686 16.6525 75.8789
416.5267  7.5090 16.6713 75.8197  7.5090 16.6713 75.8197
416.3868  7.5499 16.6909 75.7592  7.5499 16.6909 75.7592
416.2471  7.5914 16.7113 75.6973  7.5914 16.7113 75.6973
416.1074  7.6334 16.7324 75.6342  7.6334 16.7324 75.6342
415.9678  7.6759 16.7542 75.5699  7.6759 16.7542 75.5699
415.8283  7.7189 16.7768 75.5043  7.7189 16.7768 75.5043
415.6889  7.7624 16.8002 75.4375  7.7624 16.8002 75.4375
415.5496  7.8063 16.8242 75.3695  7.8063 16.8242 75.3695
415.4104  7.8507 16.8490 75.3003  7.8507 16.8490 75.3003
415.2713  7.8955 16.8745 75.2300  7.8955 16.8745 75.2300
415.1322  7.9407 16.9008 75.1585  7.9407 16.9008 75.1585
414.9933  7.9863 16.9277 75.0860  7.9863 16.9277 75.0860
414.8545  8.0322 16.9554 75.0124  8.0322 16.9554 75.0124
414.7157  8.0786 16.9838 74.9377  8.0786 16.9838 74.9377
414.5771  8.1253 17.0128 74.8619  8.1253 17.0128 74.8619
414.4385  8.1723 17.0425 74.7852  8.1723 17.0425 74.7852
414.3000  8.2197 17.0730 74.7074  8.2197 17.0730 74.7074
414.1617  8.2673 17.1040 74.6286  8.2673 17.1040 74.6286
414.0234  8.3153 17.1358 74.5489  8.3153 17.1358 74.5489
413.8852  8.3635 17.1682 74.4683  8.3635 17.1682 74.4683
413.7471  8.4120 17.2013 74.3867  8.4120 17.2013 74.3867
413.6091  8.4607 17.2350 74.3043  8.4607 17.2350 74.3043
413.4712  8.5097 17.2693 74.2210  8.5097 17.2693 74.2210
413.3333  8.5589 17.3043 74.1368  8.5589 17.3043 74.1368
413.1956  8.6084 17.3398 74.0518  8.6084 17.3398 74.0518
413.0580  8.6580 17.3760 73.9660  8.6580 17.3760 73.9660
412.9204  8.7078 17.4128 73.8794  8.7078 17.4128 73.8794
412.7830  8.7577 17.4502 73.7921  8.7577 17.4502 73.7921
412.6456  8.8079 17.4881 73.7040  8.8079 17.4881 73.7040
412.5083  8.8581 17.5267 73.6152  8.8581 17.5267 73.6152
412.3711  8.9085 17.5658 73.5257  8.9085 17.5658 73.5257
412.2340  8.9590 17.6054 73.4356  8.9590 17.6054 73.4356
412.0970  9.0096 17.6456 73.3448  9.0096 17.6456 73.3448
411.9601  9.0603 17.6864 73.2533  9.0603 17.6864 73.2533
411.8233  9.1111 17.7276 73.1613  9.1111 17.7276 73.1613
411.6866  9.1619 17.7694 73.0687  9.1619 17.7694 73.0687
411.5500  9.2127 17.8117 72.9756  9.2127 17.8117 72.9756
411.4134  9.2636 17.8545 72.8819  9.2636 17.8545 72.8819
411.2769  9.3146 17.8978 72.7877  9.3146 17.8978 72.7877
411.1406  9.3655 17.9415 72.6930  9.3655 17.9415 72.6930
411.0043  9.4164 17.9857 72.5979  9.4164 17.9857 72.5979
410.8681  9.4673 18.0304 72.5023  9.4673 18.0304 72.5023
410.7320  9.5182 18.0755 72.4063  9.5182 18.0755 72.4063
410.5960  9.5690 18.1210 72.3100  9.5690 18.1210 72.3100
410.4601  9.6198 18.1670 72.2133  9.6198 18.1670 72.2133
410.3243  9.6704 18.2134 72.1162  9.6704 18.2134 72.1162
410.1886  9.7210 18.2601 72.0188  9.7210 18.2601 72.0188
410.0529  9.7715 18.3073 71.9212  9.7715 18.3073 71.9212
409.9174  9.8219 18.3548 71.8232  9.8219 18.3548 71.8232
409.7819  9.8722 18.4027 71.7251  9.8722 18.4027 71.7251
409.6465  9.9223 18.4510 71.6267  9.9223 18.4510 71.6267
409.5112  9.9723 18.4996 71.5281  9.9723 18.4996 71.5281
409.3760 10.0221 18.5485 71.4294 10.0221 18.5485 71.4294
409.2409 10.0717 18.5977 71.3306 10.0717 18.5977 71.3306
409.1059 10.1211 18.6473 71.2316 10.1211 18.6473 71.2316
408.9710 10.1704 18.6971 71.1325 10.1704 18.6971 71.1325
408.8361 10.2194 18.7472 71.0334 10.2194 18.7472 71.0334
408.7014 10.2682 18.7976 70.9343 10.2682 18.7976 70.9343
408.5667 10.3167 18.8482 70.8351 10.3167 18.8482 70.8351
408.4321 10.3650 18.8991 70.7359 10.3650 18.8991 70.7359
408.2977 10.4130 18.9502 70.6368 10.4130 18.9502 70.6368
408.1633 10.4607 19.0015 70.5378 10.4607 19.0015 70.5378
408.0290 10.5082 19.0530 70.4388 10.5082 19.0530 70.4388
407.8947 10.5553 19.1047 70.3400 10.5553 19.1047 70.3400
407.7606 10.6021 19.1566 70.2413 10.6021 19.1566 70.2413
407.6266 10.6486 19.2087 70.1428 10.6486 19.2087 70.1428
407.4926 10.6947 19.2609 70.0444 10.6947 19.2609 70.0444
407.3587 10.7405 19.3132 69.9463 10.7405 19.3132 69.9463
407.2250 10.7859 19.3657 69.8485 10.7859 19.3657 69.8485
407.0913 10.8309 19.4182 69.7509 10.8309 19.4182 69.7509
406.9577 10.8756 19.4709 69.6536 10.8756 19.4709 69.6536
406.8241 10.9198 19.5236 69.5566 10.9198 19.5236 69.5566
406.6907 10.9636 19.5764 69.4600 10.9636 19.5764 69.4600
406.5574 11.0070 19.6293 69.3637 11.0070 19.6293 69.3637
406.4241 11.0499 19.6822 69.2678 11.0499 19.6822 69.2678
406.2910 11.0924 19.7352 69.1724 11.0924 19.7352 69.1724
406.1579 11.1345 19.7881 69.0774 11.1345 19.7881 69.0774
406.0249 11.1760 19.8411 68.9829 11.1760 19.8411 68.9829
405.8920 11.2171 19.8940 68.8889 11.2171 19.8940 68.8889
405.7592 11.2577 19.9469 68.7954 11.2577 19.9469 68.7954
405.6264 11.2978 19.9998 68.7024 11.2978 19.9998 68.7024
405.4938 11.3373 20.0526 68.6101 11.3373 20.0526 68.6101
405.3612 11.3764 20.1054 68.5183 11.3764 20.1054 68.5183
405.2288 11.4149 20.1581 68.4271 11.4149 20.1581 68.4271
405.0964 11.4528 20.2106 68.3366 11.4528 20.2106 68.3366
404.9641 11.4902 20.2631 68.2467 11.4902 20.2631 68.2467
404.8319 11.5270 20.3155 68.1575 11.5270 20.3155 68.1575
404.6997 11.5633 20.3677 68.0691 11.5633 20.3677 68.0691
404.5677 11.5990 20.4197 67.9813 11.5990 20.4197 67.9813
404.4357 11.6340 20.4716 67.8943 11.6340 20.4716 67.8943
404.3039 11.6685 20.5234 67.8081 11.6685 20.5234 67.8081
404.1721 11.7024 20.5749 67.7227 11.7024 20.5749 67.7227
404.0404 11.7356 20.6262 67.6381 11.7356 20.6262 67.6381
403.9088 11.7683 20.6774 67.5544 11.7683 20.6774 67.5544
403.7773 11.8002 20.7283 67.4715 11.8002 20.7283 67.4715
403.6458 11.8316 20.7789 67.3895 11.8316 20.7789 67.3895
403.5145 11.8623 20.8293 67.3084 11.8623 20.8293 67.3084
403.3832 11.8923 20.8795 67.2282 11.8923 20.8795 67.2282
403.2520 11.9217 20.9293 67.1489 11.9217 20.9293 67.1489
403.1209 11.9504 20.9789 67.0707 11.9504 20.9789 67.0707
402.9899 11.9785 21.0282 66.9933 11.9785 21.0282 66.9933
402.8590 12.0058 21.0771 66.9170 12.0058 21.0771 66.9170
402.7282 12.0325 21.1258 66.8417 12.0325 21.1258 66.8417
402.5974 12.0585 21.1741 66.7675 12.0585 21.1741 66.7675
402.4667 12.0838 21.2220 66.6942 12.0838 21.2220 66.6942
402.3361 12.1083 21.2696 66.6221 12.1083 21.2696 66.6221
402.2056 12.1322 21.3168 66.5510 12.1322 21.3168 66.5510
402.0752 12.1554 21.3636 66.4810 12.1554 21.3636 66.4810
401.9449 12.1779 21.4101 66.4121 12.1779 21.4101 66.4121
401.8146 12.1996 21.4561 66.3443 12.1996 21.4561 66.3443
401.6845 12.2206 21.5017 66.2777 12.2206 21.5017 66.2777
401.5544 12.2409 21.5469 66.2122 12.2409 21.5469 66.2122
401.4244 12.2605 21.5917 66.1478 12.2605 21.5917 66.1478
401.2945 12.2793 21.6360 66.0847 12.2793 21.6360 66.0847
401.1647 12.2974 21.6799 66.0227 12.2974 21.6799 66.0227
401.0349 12.3148 21.7233 65.9619 12.3148 21.7233 65.9619
400.9053 12.3315 21.7662 65.9023 12.3315 21.7662 65.9023
400.7757 12.3474 21.8086 65.8440 12.3474 21.8086 65.8440
400.6462 12.3626 21.8506 65.7868 12.3626 21.8506 65.7868
400.5168 12.3771 21.8920 65.7309 12.3771 21.8920 65.7309
400.3875 12.3908 21.9330 65.6762 12.3908 21.9330 65.6762
400.2582 12.4038 21.9734 65.6228 12.4038 21.9734 65.6228
400.1291 12.4160 22.0133 65.5706 12.4160 22.0133 65.5706
400.0000 12.4276 22.0527 65.5197 12.4276 22.0527 65.5197
399.8710 12.4384 22.0915 65.4701 12.4384 22.0915 65.4701
399.7421 12.4484 22.1298 65.4217 12.4484 22.1298 65.4217
399.6133 12.4578 22.1676 65.3746 12.4578 22.1676 65.3746
399.4845 12.4664 22.2048 65.3288 12.4664 22.2048 65.3288
399.3559 12.4743 22.2414 65.2843 12.4743 22.2414 65.2843
399.2273 12.4815 22.2775 65.2411 12.4815 22.2775 65.2411
399.0988 12.4879 22.3129 65.1991 12.4879 22.3129 65.1991
398.9704 12.4937 22.3478 65.1585 12.4937 22.3478 65.1585
398.8421 12.4988 22.3822 65.1191 12.4988 22.3822 65.1191
398.7138 12.5031 22.4159 65.0810 12.5031 22.4159 65.0810
398.5857 12.5068 22.4490 65.0442 12.5068 22.4490 65.0442
398.4576 12.5097 22.4815 65.0087 12.5097 22.4815 65.0087
398.3296 12.5120 22.5135 64.9745 12.5120 22.5135 64.9745
398.2017 12.5136 22.5448 64.9416 12.5136 22.5448 64.9416
398.0738 12.5145 22.5755 64.9100 12.5145 22.5755 64.9100
397.9461 12.5148 22.6056 64.8796 12.5148 22.6056 64.8796
397.8184 12.5143 22.6351 64.8506 12.5143 22.6351 64.8506
397.6908 12.5133 22.6639 64.8228 12.5133 22.6639 64.8228
397.5633 12.5115 22.6922 64.7963 12.5115 22.6922 64.7963
397.4359 12.5092 22.7198 64.7710 12.5092 22.7198 64.7710
397.3086 12.5062 22.7468 64.7470 12.5062 22.7468 64.7470
397.1813 12.5025 22.7732 64.7243 12.5025 22.7732 64.7243
397.0541 12.4983 22.7989 64.7028 12.4983 22.7989 64.7028
396.9270 12.4934 22.8240 64.6826 12.4934 22.8240 64.6826
396.8000 12.4879 22.8485 64.6636 12.4879 22.8485 64.6636
396.6731 12.4818 22.8724 64.6458 12.4818 22.8724 64.6458
396.5462 12.4752 22.8956 64.6292 12.4752 22.8956 64.6292
396.4194 12.4679 22.9182 64.6139 12.4679 22.9182 64.6139
396.2927 12.4601 22.9402 64.5997 12.4601 22.9402 64.5997
396.1661 12.4518 22.9615 64.5867 12.4518 22.9615 64.5867
396.0396 12.4428 22.9822 64.5749 12.4428 22.9822 64.5749
395.9132 12.4334 23.0023 64.5643 12.4334 23.0023 64.5643
395.7868 12.4234 23.0218 64.5549 12.4234 23.0218 64.5549
395.6605 12.4129 23.0406 64.5465 12.4129 23.0406 64.5465
395.5343 12.4018 23.0588 64.5394 12.4018 23.0588 64.5394
395.4082 12.3903 23.0764 64.5333 12.3903 23.0764 64.5333
395.2821 12.3783 23.0934 64.5283 12.3783 23.0934 64.5283
395.1562 12.3658 23.1097 64.5245 12.3658 23.1097 64.5245
395.0303 12.3528 23.1255 64.5217 12.3528 23.1255 64.5217
394.9045 12.3394 23.1406 64.5200 12.3394 23.1406 64.5200
394.7787 12.3255 23.1551 64.5193 12.3255 23.1551 64.5193
394.6531 12.3112 23.1690 64.5197 12.3112 23.1690 64.5197
394.5275 12.2965 23.1824 64.5212 12.2965 23.1824 64.5212
394.4020 12.2813 23.1951 64.5236 12.2813 23.1951 64.5236
394.2766 12.2658 23.2072 64.5270 12.2658 23.2072 64.5270
394.1513 12.2498 23.2187 64.5314 12.2498 23.2187 64.5314
394.0261 12.2335 23.2297 64.5368 12.2335 23.2297 64.5368
393.9009 12.2168 23.2401 64.5431 12.2168 23.2401 64.5431
393.7758 12.1998 23.2499 64.5504 12.1998 23.2499 64.5504
393.6508 12.1824 23.2591 64.5586 12.1824 23.2591 64.5586
393.5259 12.1646 23.2677 64.5676 12.1646 23.2677 64.5676
393.4010 12.1466 23.2758 64.5776 12.1466 23.2758 64.5776
393.2762 12.1282 23.2834 64.5885 12.1282 23.2834 64.5885
393.1516 12.1095 23.2903 64.6001 12.1095 23.2903 64.6001
393.0269 12.0906 23.2968 64.6127 12.0906 23.2968 64.6127
392.9024 12.0713 23.3027 64.6260 12.0713 23.3027 64.6260
392.7780 12.0518 23.3080 64.6402 12.0518 23.3080 64.6402
392.6536 12.0321 23.3128 64.6551 12.0321 23.3128 64.6551
392.5293 12.0121 23.3171 64.6708 12.0121 23.3171 64.6708
392.4051 11.9919 23.3209 64.6872 11.9919 23.3209 64.6872
392.2809 11.9714 23.3242 64.7044 11.9714 23.3242 64.7044
392.1569 11.9508 23.3269 64.7223 11.9508 23.3269 64.7223
392.0329 11.9299 23.3292 64.7409 11.9299 23.3292 64.7409
391.9090 11.9089 23.3310 64.7601 11.9089 23.3310 64.7601
391.7852 11.8877 23.3322 64.7801 11.8877 23.3322 64.7801
391.6614 11.8663 23.3330 64.8006 11.8663 23.3330 64.8006
391.5377 11.8448 23.3333 64.8218 11.8448 23.3333 64.8218
391.4141 11.8232 23.3332 64.8437 11.8232 23.3332 64.8437
391.2906 11.8014 23.3326 64.8660 11.8014 23.3326 64.8660
391.1672 11.7795 23.3315 64.8890 11.7795 23.3315 64.8890
391.0438 11.7575 23.3300 64.9125 11.7575 23.3300 64.9125
390.9206 11.7354 23.3280 64.9366 11.7354 23.3280 64.9366
390.7974 11.7132 23.3256 64.9612 11.7132 23.3256 64.9612
390.6742 11.6910 23.3228 64.9863 11.6910 23.3228 64.9863
390.5512 11.6686 23.3195 65.0119 11.6686 23.3195 65.0119
390.4282 11.6463 23.3158 65.0379 11.6463 23.3158 65.0379
390.3053 11.6238 23.3117 65.0644 11.6238 23.3117 65.0644
390.1825 11.6014 23.3073 65.0914 11.6014 23.3073 65.0914
390.0598 11.5789 23.3024 65.1187 11.5789 23.3024 65.1187
389.9371 11.5564 23.2971 65.1465 11.5564 23.2971 65.1465
389.8145 11.5340 23.2914 65.1746 11.5340 23.2914 65.1746
389.6920 11.5115 23.2854 65.2031 11.5115 23.2854 65.2031
389.5696 11.4890 23.2790 65.2320 11.4890 23.2790 65.2320
389.4472 11.4666 23.2722 65.2612 11.4666 23.2722 65.2612
389.3250 11.4442 23.2651 65.2907 11.4442 23.2651 65.2907
389.2028 11.4218 23.2577 65.3205 11.4218 23.2577 65.3205
389.0806 11.3995 23.2499 65.3506 11.3995 23.2499 65.3506
388.9586 11.3773 23.2417 65.3810 11.3773 23.2417 65.3810
388.8366 11.3552 23.2332 65.4116 11.3552 23.2332 65.4116
388.7147 11.3331 23.2244 65.4425 11.3331 23.2244 65.4425
388.5929 11.3111 23.2153 65.4736 11.3111 23.2153 65.4736
388.4712 11.2892 23.2059 65.5049 11.2892 23.2059 65.5049
388.3495 11.2674 23.1962 65.5364 11.2674 23.1962 65.5364
388.2279 11.2457 23.1862 65.5681 11.2457 23.1862 65.5681
388.1064 11.2242 23.1759 65.6000 11.2242 23.1759 65.6000
387.9850 11.2027 23.1653 65.6320 11.2027 23.1653 65.6320
387.8636 11.1814 23.1544 65.6641 11.1814 23.1544 65.6641
387.7423 11.1603 23.1433 65.6964 11.1603 23.1433 65.6964
387.6211 11.1393 23.1319 65.7288 11.1393 23.1319 65.7288
387.5000 11.1184 23.1202 65.7613 11.1184 23.1202 65.7613
387.3789 11.0978 23.1083 65.7939 11.0978 23.1083 65.7939
387.2580 11.0773 23.0962 65.8266 11.0773 23.0962 65.8266
387.1371 11.0570 23.0838 65.8593 11.0570 23.0838 65.8593
387.0162 11.0368 23.0711 65.8920 11.0368 23.0711 65.8920
386.8955 11.0169 23.0583 65.9248 11.0169 23.0583 65.9248
386.7748 10.9971 23.0452 65.9577 10.9971 23.0452 65.9577
386.6542 10.9776 23.0319 65.9905 10.9776 23.0319 65.9905
386.5337 10.9582 23.0184 66.0234 10.9582 23.0184 66.0234
386.4132 10.9391 23.0047 66.0562 10.9391 23.0047 66.0562
386.2928 10.9202 22.9908 66.0890 10.9202 22.9908 66.0890
386.1725 10.9015 22.9767 66.1218 10.9015 22.9767 66.1218
386.0523 10.8831 22.9624 66.1545 10.8831 22.9624 66.1545
385.9322 10.8649 22.9479 66.1872 10.8649 22.9479 66.1872
385.8121 10.8469 22.9333 66.2198 10.8469 22.9333 66.2198
385.6921 10.8292 22.9184 66.2524 10.8292 22.9184 66.2524
385.5721 10.8117 22.9034 66.2848 10.8117 22.9034 66.2848
385.4523 10.7945 22.8883 66.3172 10.7945 22.8883 66.3172
385.3325 10.7775 22.8730 66.3495 10.7775 22.8730 66.3495
385.2128 10.7608 22.8575 66.3817 10.7608 22.8575 66.3817
385.0932 10.7444 22.8419 66.4137 10.7444 22.8419 66.4137
384.9736 10.7283 22.8261 66.4456 10.7283 22.8261 66.4456
384.8541 10.7124 22.8102 66.4774 10.7124 22.8102 66.4774
384.7347 10.6968 22.7942 66.5091 10.6968 22.7942 66.5091
384.6154 10.6814 22.7780 66.5406 10.6814 22.7780 66.5406
384.4961 10.6664 22.7617 66.5719 10.6664 22.7617 66.5719
384.3769 10.6516 22.7453 66.6031 10.6516 22.7453 66.6031
384.2578 10.6372 22.7288 66.6341 10.6372 22.7288 66.6341
384.1388 10.6230 22.7121 66.6649 10.6230 22.7121 66.6649
384.0198 10.6091 22.6954 66.6955 10.6091 22.6954 66.6955
383.9009 10.5955 22.6785 66.7260 10.5955 22.6785 66.7260
383.7821 10.5822 22.6616 66.7562 10.5822 22.6616 66.7562
383.6634 10.5693 22.6445 66.7862 10.5693 22.6445 66.7862
383.5447 10.5566 22.6273 66.8161 10.5566 22.6273 66.8161
383.4261 10.5442 22.6101 66.8457 10.5442 22.6101 66.8457
383.3076 10.5322 22.5928 66.8751 10.5322 22.5928 66.8751
383.1891 10.5204 22.5753 66.9042 10.5204 22.5753 66.9042
383.0707 10.5090 22.5578 66.9332 10.5090 22.5578 66.9332
382.9524 10.4979 22.5403 66.9619 10.4979 22.5403 66.9619
382.8342 10.4870 22.5226 66.9903 10.4870 22.5226 66.9903
382.7160 10.4765 22.5049 67.0185 10.4765 22.5049 67.0185
382.5980 10.4664 22.4871 67.0465 10.4664 22.4871 67.0465
382.4800 10.4565 22.4693 67.0742 10.4565 22.4693 67.0742
382.3620 10.4470 22.4513 67.1017 10.4470 22.4513 67.1017
382.2441 10.4377 22.4334 67.1289 10.4377 22.4334 67.1289
382.1263 10.4288 22.4153 67.1558 10.4288 22.4153 67.1558
382.0086 10.4202 22.3972 67.1825 10.4202 22.3972 67.1825
381.8910 10.4120 22.3791 67.2089 10.4120 22.3791 67.2089
381.7734 10.4040 22.3609 67.2350 10.4040 22.3609 67.2350
381.6559 10.3964 22.3427 67.2609 10.3964 22.3427 67.2609
381.5385 10.3891 22.3244 67.2865 10.3891 22.3244 67.2865
381.4211 10.3821 22.3061 67.3118 10.3821 22.3061 67.3118
381.3038 10.3755 22.2877 67.3368 10.3755 22.2877 67.3368
381.1866 10.3691 22.2693 67.3616 10.3691 22.2693 67.3616
381.0695 10.3631 22.2509 67.3860 10.3631 22.2509 67.3860
380.9524 10.3574 22.2324 67.4102 10.3574 22.2324 67.4102
380.8354 10.3520 22.2139 67.4341 10.3520 22.2139 67.4341
380.7185 10.3469 22.1954 67.4577 10.3469 22.1954 67.4577
380.6016 10.3422 22.1768 67.4810 10.3422 22.1768 67.4810
380.4848 10.3377 22.1582 67.5040 10.3377 22.1582 67.5040
380.3681 10.3336 22.1396 67.5268 10.3336 22.1396 67.5268
380.2515 10.3298 22.1210 67.5492 10.3298 22.1210 67.5492
380.1349 10.3263 22.1023 67.5714 10.3263 22.1023 67.5714
380.0184 10.3231 22.0836 67.5933 10.3231 22.0836 67.5933
379.9020 10.3203 22.0649 67.6148 10.3203 22.0649 67.6148
379.7856 10.3177 22.0462 67.6361 10.3177 22.0462 67.6361
379.6693 10.3154 22.0274 67.6571 10.3154 22.0274 67.6571
379.5531 10.3135 22.0087 67.6778 10.3135 22.0087 67.6778
379.4370 10.3119 21.9899 67.6982 10.3119 21.9899 67.6982
379.3209 10.3105 21.9711 67.7183 10.3105 21.9711 67.7183
379.2049 10.3095 21.9523 67.7382 10.3095 21.9523 67.7382
379.0890 10.3087 21.9335 67.7577 10.3087 21.9335 67.7577
378.9731 10.3083 21.9147 67.7770 10.3083 21.9147 67.7770
378.8573 10.3082 21.8959 67.7960 10.3082 21.8959 67.7960
378.7416 10.3083 21.8770 67.8147 10.3083 21.8770 67.8147
378.6260 10.3088 21.8582 67.8331 10.3088 21.8582 67.8331
378.5104 10.3095 21.8393 67.8512 10.3095 21.8393 67.8512
378.3949 10.3105 21.8204 67.8691 10.3105 21.8204 67.8691
378.2794 10.3118 21.8015 67.8867 10.3118 21.8015 67.8867
378.1641 10.3134 21.7827 67.9040 10.3134 21.7827 67.9040
378.0488 10.3153 21.7638 67.9210 10.3153 21.7638 67.9210
377.9336 10.3174 21.7449 67.9377 10.3174 21.7449 67.9377
377.8184 10.3198 21.7259 67.9542 10.3198 21.7259 67.9542
377.7033 10.3225 21.7070 67.9704 10.3225 21.7070 67.9704
377.5883 10.3255 21.6881 67.9864 10.3255 21.6881 67.9864
377.4734 10.3287 21.6692 68.0021 10.3287 21.6692 68.0021
377.3585 10.3322 21.6503 68.0175 10.3322 21.6503 68.0175
377.2437 10.3360 21.6313 68.0327 10.3360 21.6313 68.0327
377.1290 10.3400 21.6124 68.0476 10.3400 21.6124 68.0476
377.0143 10.3443 21.5934 68.0623 10.3443 21.5934 68.0623
376.8997 10.3488 21.5745 68.0767 10.3488 21.5745 68.0767
376.7852 10.3536 21.5555 68.0909 10.3536 21.5555 68.0909
376.6707 10.3587 21.5365 68.1048 10.3587 21.5365 68.1048
376.5563 10.3640 21.5176 68.1185 10.3640 21.5176 68.1185
376.4420 10.3695 21.4986 68.1319 10.3695 21.4986 68.1319
376.3278 10.3752 21.4796 68.1451 10.3752 21.4796 68.1451
376.2136 10.3813 21.4606 68.1581 10.3813 21.4606 68.1581
376.0995 10.3875 21.4416 68.1709 10.3875 21.4416 68.1709
375.9854 10.3940 21.4226 68.1834 10.3940 21.4226 68.1834
375.8715 10.4007 21.4036 68.1957 10.4007 21.4036 68.1957
375.7576 10.4076 21.3846 68.2078 10.4076 21.3846 68.2078
375.6437 10.4147 21.3656 68.2197 10.4147 21.3656 68.2197
375.5300 10.4221 21.3465 68.2314 10.4221 21.3465 68.2314
375.4163 10.4297 21.3275 68.2429 10.4297 21.3275 68.2429
375.3027 10.4375 21.3084 68.2541 10.4375 21.3084 68.2541
375.1891 10.4455 21.2893 68.2652 10.4455 21.2893 68.2652
375.0756 10.4537 21.2703 68.2761 10.4537 21.2703 68.2761
374.9622 10.4621 21.2512 68.2867 10.4621 21.2512 68.2867
374.8489 10.4707 21.2321 68.2972 10.4707 21.2321 68.2972
374.7356 10.4795 21.2130 68.3076 10.4795 21.2130 68.3076
374.6224 10.4885 21.1938 68.3177 10.4885 21.1938 68.3177
374.5092 10.4977 21.1747 68.3276 10.4977 21.1747 68.3276
374.3961 10.5071 21.1555 68.3374 10.5071 21.1555 68.3374
374.2831 10.5166 21.1363 68.3470 10.5166 21.1363 68.3470
374.1702 10.5264 21.1171 68.3565 10.5264 21.1171 68.3565
374.0573 10.5363 21.0979 68.3658 10.5363 21.0979 68.3658
373.9445 10.5464 21.0787 68.3749 10.5464 21.0787 68.3749
373.8318 10.5566 21.0594 68.3839 10.5566 21.0594 68.3839
373.7191 10.5670 21.0402 68.3928 10.5670 21.0402 68.3928
373.6065 10.5776 21.0209 68.4015 10.5776 21.0209 68.4015
373.4940 10.5884 21.0016 68.4100 10.5884 21.0016 68.4100
373.3815 10.5993 20.9822 68.4185 10.5993 20.9822 68.4185
373.2691 10.6103 20.9629 68.4268 10.6103 20.9629 68.4268
373.1568 10.6216 20.9435 68.4350 10.6216 20.9435 68.4350
373.0445 10.6329 20.9241 68.4430 10.6329 20.9241 68.4430
372.9323 10.6444 20.9046 68.4510 10.6444 20.9046 68.4510
372.8202 10.6561 20.8852 68.4588 10.6561 20.8852 68.4588
372.7081 10.6678 20.8657 68.4665 10.6678 20.8657 68.4665
372.5962 10.6797 20.8461 68.4741 10.6797 20.8461 68.4741
372.4842 10.6918 20.8266 68.4816 10.6918 20.8266 68.4816
372.3724 10.7040 20.8070 68.4890 10.7040 20.8070 68.4890
372.2606 10.7163 20.7874 68.4964 10.7163 20.7874 68.4964
372.1489 10.7287 20.7677 68.5036 10.7287 20.7677 68.5036
372.0372 10.7412 20.7480 68.5108 10.7412 20.7480 68.5108
371.9256 10.7538 20.7283 68.5178 10.7538 20.7283 68.5178
371.8141 10.7666 20.7086 68.5248 10.7666 20.7086 68.5248
371.7026 10.7795 20.6888 68.5318 10.7795 20.6888 68.5318
371.5912 10.7924 20.6689 68.5386 10.7924 20.6689 68.5386
371.4799 10.8055 20.6491 68.5454 10.8055 20.6491 68.5454
371.3687 10.8187 20.6291 68.5522 10.8187 20.6291 68.5522
371.2575 10.8320 20.6092 68.5589 10.8320 20.6092 68.5589
371.1464 10.8453 20.5892 68.5655 10.8453 20.5892 68.5655
371.0353 10.8588 20.5691 68.5721 10.8588 20.5691 68.5721
370.9243 10.8723 20.5490 68.5787 10.8723 20.5490 68.5787
370.8134 10.8859 20.5289 68.5852 10.8859 20.5289 68.5852
370.7025 10.8996 20.5087 68.5917 10.8996 20.5087 68.5917
370.5918 10.9134 20.4885 68.5981 10.9134 20.4885 68.5981
370.4810 10.9273 20.4682 68.6045 10.9273 20.4682 68.6045
370.3704 10.9412 20.4479 68.6110 10.9412 20.4479 68.6110
370.2598 10.9552 20.4275 68.6173 10.9552 20.4275 68.6173
370.1493 10.9693 20.4070 68.6237 10.9693 20.4070 68.6237
370.0388 10.9834 20.3865 68.6301 10.9834 20.3865 68.6301
369.9284 10.9976 20.3660 68.6365 10.9976 20.3660 68.6365
369.8181 11.0118 20.3454 68.6428 11.0118 20.3454 68.6428
369.7078 11.0261 20.3247 68.6492 11.0261 20.3247 68.6492
369.5976 11.0405 20.3040 68.6555 11.0405 20.3040 68.6555
369.4875 11.0549 20.2832 68.6619 11.0549 20.2832 68.6619
369.3774 11.0693 20.2624 68.6683 11.0693 20.2624 68.6683
369.2674 11.0838 20.2415 68.6747 11.0838 20.2415 68.6747
369.1575 11.0984 20.2205 68.6811 11.0984 20.2205 68.6811
